A,B
-1.5752085219699,0.23211669282427777
-0.27342438650891276,0.560891985805357
0.7342898418175472,0.0541635721126391
-2.8945611616055835,-0.2308075265781637
-2.8977419009450336,-0.0687899835575396
-2.902804853422576,0.2482169893828917
-0.3200681408391599,0.1944505461002509
-2.435852547079408,0.39010316308507004
0.567735443966874,-2.5448177370814
-1.6936477387726208,0.6942523368605745
-0.054024659087900606,-0.3426993023897788
-0.07496570795845063,-0.8281523936835582
-0.960429031105865,0.07932632463686907
0.257940648413961,-2.383781698021845
0.3733168872767485,-0.2800526314950472
-0.9343143576732773,-1.0732602294163718
-2.531300721417989,0.04793862561623859
-1.887624788677268,0.7894335781040839
-0.5456261199084685,-1.1223652584458481
0.016125294598017766,-1.34403178352074
-0.6386139080839057,-0.6261146508310904
-0.010528954477839764,0.4214808103637801
-0.5382548076899013,0.5063616101367636
-0.798587846191695,0.8573995659731591
-4.797803965006028,0.6779082044979553
-0.8669130889613585,0.4321162018150738
0.12423222860837453,-0.3601186468881447
0.5184765200955237,-0.2819316587346889
0.511892515695129,-0.2741010275289345
0.48072788686253765,-0.28507136896099605
-1.0942032240008135,-0.22115363908793909
-1.167498076600242,0.17832528231170558
-1.0921189653846213,-0.08988145635425612
0.41100801828789707,0.07980524150191669
0.4609648458379875,0.02496261333431115
0.40175528063290683,0.03132795996785828
-0.43032983276508524,0.9998823591957758
-0.4423123505540191,1.008753183565425
-0.845611666577238,0.9226512592739791
-0.7592559326040047,0.5037689092207713
2.072494939348409,-1.6373124302823447
-0.25227932290608995,-0.1293692381140564
2.597901798846914,-0.633736140954952
2.370244200978868,-0.25284710561279433
-0.010527379074501748,1.098399157508171
-0.2728934755840021,0.645542892513128
0.22851053865652296,-1.01745004002649
-2.12046979588656,0.751117634902362
0.5590222819551536,-0.012331618938659765
0.40071866523649363,0.48023713288556596
0.3917640726632225,0.6125313507977391
-2.8025871454781583,1.2258879942829
0.6362347688053882,-2.0208152427735535
-0.5420416834636523,-0.5701264483342954
0.2872959265128434,-0.23610349757127283
-0.2307762488947034,1.0771598268303026
-0.236502052326715,-0.7401896001378752
-0.38016308272020444,-0.011549852817041824
0.015853537522210356,-0.237800944956868
-2.466127073026022,1.27350147451128
0.273044434066335,0.19726308833953513
-0.4645771320793354,0.8983574960512571
0.9663963787121451,-1.9518875301775107
0.015245431833736986,1.7423792433782703
0.5845792626060843,-1.7104939752091657
0.37526526735503724,0.09015042943647537
-0.36188328393839436,0.6535346758393488
0.4946642986414433,-0.7387275580630618
0.44598039698846814,-1.5112827173347751
-1.5017577044400077,1.5382196102313737
1.088609868061913,0.08882943599828723
-0.8202626391669249,1.3359296010816775
-0.33496594250508854,-2.5044544810253044
0.6224425064319109,0.02526611109036028
-0.8170129759314367,0.09070327524209904
-0.833119899659291,-1.578608960468076
-0.5640205292831191,0.11937797669343156
-0.6314308565642313,0.1816640818779852
-0.3307568586367499,0.5791034724170007
-0.5009283825515031,0.16755954246518567
-0.43949592323648473,0.31523422251457417
0.9196766111708388,-2.2793567452084127
0.3407024935223499,-0.03666234663166968
-0.18097223546840033,-1.6874751619616415
-1.0338952088183027,0.24837911425257603
-1.321846643238818,-0.3450844834725751
0.7468576219465533,-0.3060386541075344
-0.6831288986536614,0.38378223866581634
0.16753691556370118,-1.0767491566119791
0.45935163281986124,-1.6916213433789493
-0.15264254494256502,0.3427753468770737
-2.196157292305597,2.452605820749573
-0.989225434870587,0.5587597195192684
-1.1117764543855244,-0.9823480602413911
-0.7325268518695915,-0.032701636065280926
-0.7110698584058419,-0.08780009727724838
-0.18807730452284313,1.9812802906000881
0.5898560760867619,-0.23031726097223815
-0.5668822494466214,0.8074978553340539
-1.0803703949913823,0.3602702415647125
-0.8655318540847549,0.5049212927944878
-0.8889490431518283,0.39918248003713325
0.1300450730748114,-0.11680618196221572
0.5192776126929037,-0.1111146262870767
-0.9399921113034794,0.7744548613939463
1.2474306109262758,-0.8977101235231946
1.261483996403029,-0.8612067363645439
0.9400560287513868,-3.102998423666884
-2.8530780347598355,1.6471211549465306
0.4479579220285101,1.0952694990237843
-1.0992787797050598,1.7525833826762038
-0.4898595986986173,0.10781490673780397
-0.758670276413098,0.20547179474139338
-0.42723298365338436,-0.1388567854879848
-1.0818256738248728,0.5072283296900961
0.33323705095433637,0.1605687180843963
-1.4244164283668903,0.7082232853807541
0.5261188016882292,-0.6638174377756662
0.5400300070137267,-1.1330291838742061
0.19610882435275617,-0.5852786386549951
0.5710898715243402,-1.9448571473285183
-2.245270491368181,1.953234633643131
0.0477148884810384,-0.03985296406705781
-0.4676633472185046,0.1401289872638109
-1.4075233783733672,1.8823507223694762
-0.2344792344407052,-0.3260432417778869
-0.8277761315367478,0.10865082256589649
-0.7707815834249145,0.37763965160321555
-0.6378466866582929,0.32835077297151727
-0.5174831146781879,0.494056332527721
-0.5059350143597113,0.4890690472864909
-1.2302144896357419,1.102884179903119
-1.0201620240700007,1.2034894707867883
0.5280092856938459,-0.0846999455191441
0.5376562680341741,-1.9204463299498844
-1.111948961051037,1.1066590953688495
-2.5328725800984917,0.49879848496598844
-0.2338829442772669,-0.9251001475071483
-0.2573320352619351,-0.1563818354013849
0.7396548778851536,-1.0894156484306785
-0.20811131492153165,1.7007520618381153
1.24103801803145,-0.938657029110154
-0.2961027114104577,0.552147943083801
-0.6425921953632254,0.9650225939659852
0.057712791914909245,-0.5395163001886709
-0.9047341907478933,2.053602897967321
-0.8389256548107068,0.5124594507353315
-2.9861909521036525,0.4865009893506907
-3.0522822729400128,0.43763298688069296
-2.956479238999545,0.4069654465312004
0.6183192820454939,-0.8520162017518773
-1.093699882634318,-0.474911809367631
-0.9000371256956049,-0.9850967252820196
-1.550360078970241,0.6095985119051491
-0.3858101159853153,0.4952803752938379
0.195018251392016,-1.0415113161860847
0.30595027743826625,0.5526829551537594
1.4318863169068012,0.5245760149960615
0.7664666672948126,0.9584721007312584
0.3279247908985535,-0.021114895878679388
-1.1657036921982442,1.3608932642659348
-0.15452003187064312,-0.0983508595465668
-1.2987287808059673,0.47630430779676286
-1.0997569146181472,0.3588604036979373
-1.2089867173576734,0.5912962353664822
0.3482541894231196,-2.592876736451673
0.6291694786852303,-0.766363363349457
0.5270935825036254,-0.856348826769322
-0.9877654298270825,0.5443627068415583
-1.0894104531957407,0.3813876543405784
-1.1634166004022826,0.5738736483707226
-1.4532754544142985,0.6964539925908881
-0.29342807039334456,0.02171622494375158
-0.009002388643304278,0.06612514499795077
0.5614747911016067,-0.4229413853913535
-1.5728926790630193,0.8269771584266293
-1.5480387221516771,0.7488180557507592
1.7669537328081335,-1.9171629770890366
-1.2087523761111436,1.5618778439649332
-0.3482079952627646,1.8557009605405015
0.31692453709087126,-2.081823155485516
-0.188517629755818,0.4996327795453841
-1.0790596594141546,0.29938651650292847
0.3572540748423586,-0.2255783510313645
-0.7130308417108349,1.8631567590475455
1.2231567962941574,-1.3560225388825948
1.2968399858164066,-0.9839158077312388
0.44010335483600715,0.5293064944437116
0.6869280974160002,0.29819230471283353
0.2455638859396892,-2.2965747306186306
-0.50890661890604,1.9989052094332136
0.059457551111759654,1.1335744177343674
-0.5320611094664996,-0.5636002738300213
-0.598527376297307,-0.3982293400048461
-0.5673985878906554,-0.6023322294473531
0.3180178670074529,-0.3979365424901961
0.32064997213443963,-0.31229829532604736
0.258503067405632,-0.24543962031691613
-1.0407139483160615,0.6098501297028992
0.8628695360562293,-1.5960308989643568
0.4130513164173011,-0.13317917255163872
-0.228580136641512,0.9238574683044306
0.3892985664392307,1.2242810125745887
1.0292211007271332,-0.02307401280394517
0.48077002890182946,-2.7139360251444593
-0.38210791814098266,-1.4184782266808384
-0.21118138217648627,0.48661123426207603
-0.12101395982692856,-0.0441213876361075
-1.0579067187946418,-0.39749685984361216
-1.2591755230492863,-0.02082663786038063
0.05812160908112385,1.8721582560621604
2.0195255467652014,-0.9317913651287612
0.1418743828891234,1.9692499767700302
0.1053080898613168,-0.4024137828913993
0.06319401397869417,-0.40242675288097396
0.14384718171915134,-0.4021070426379564
-1.9663079145435387,1.8198253208772686
0.6404934778788745,-2.184006245600953
0.4298396020888465,-1.0785150206925813
1.633713601644772,-0.6051797906584891
-0.3628041071894636,0.5604412786676345
1.8695924418322438,-0.1462574615393363
-1.2195883941208379,2.176580448118213
-0.35765726448417207,1.2508519817168968
-0.256138273382555,1.1050949146261348
0.3485192510347404,-1.3015975443792964
0.27961150288084596,0.20178280545659555
-0.5422693292459954,0.48786381100525744
0.08470063264759121,1.4681421080595296
2.9594915237945454,-1.1104023885615788
1.3350608461999622,0.08755837701996191
0.6886204744518617,1.243620564029496
1.1535830463791177,-0.8811471225865015
-1.1953894111472751,2.1863818692398507
0.09817820820430032,-0.5315618055824778
-0.38454309785071766,0.3680142980900553
-2.3782510748316055,1.9843386141418136
-0.4463225397509336,-1.353395791743969
0.03512859736281069,-0.9189990644111866
-0.7359025473721208,1.7706706816376692
-0.9446202524597297,-0.6398038263277587
-0.9328492325689242,-0.49262492412986497
-0.8928292615733566,-0.6930962164914424
-0.24650862047894498,-0.44592777366494074
-0.9450282819242753,1.6390554426797341
0.05713461888985814,-1.1785570897789668
0.294605798001228,-1.009600278086113
0.22491231743249915,-1.6783261313156141
0.17398582912786117,-0.29261925439402087
0.8766200502412492,-1.4972676708500412
-0.4646149417594477,1.1737697124254705
-1.0821722625592358,0.8443715356950636
1.2740005759235495,-2.3286547028328135
-0.14076636687894709,0.18355770035589844
-0.09764285130749202,0.1806008669825952
-1.6157523145753572,0.26602348807006376
-2.1101375130941955,-0.7062614044092907
0.1172590995834904,0.5482160907442161
-2.238785343527247,0.26652153566973413
-1.4118872456196656,0.8686043399667843
0.2495563518490509,-2.015757271089141
0.36476599180884345,-0.1318902798376481
0.35604062042125334,-2.3739666584111547
0.6129014699660641,-2.1440722961997816
1.2294414740603294,0.43655258674911646
-0.47945563505437333,0.19657859713972775
-0.05444489792831584,-0.27963953732709146
0.38797128912695394,0.2665101869288562
1.1954226082300914,-1.19675852464869
0.44172838337916853,-0.45217412064413964
-1.5546246958062442,1.256009822321035
0.16839275342707724,-0.3083547699958451
0.5761193466809496,-0.8240610104722039
-0.2887747227836859,-1.5114941281648433
0.27408341256775515,-0.18492618845749115
-0.2780418936926316,0.06590497942491944
-0.4287575802337473,0.8651351920052784
-1.7386251102220838,1.023723469782339
-1.814627687308724,1.1836077737676565
-0.657661322142163,1.5892169607398057
0.6706238544200596,-1.503957267222957
-0.4298899013829448,0.20161808658899624
-2.5804749673599208,-0.30848738813924687
-3.018639140805891,-0.0453321361629103
-2.8683484193152045,-0.387046614993498
-2.776312568606762,0.13915883204361973
0.1828632269375696,-0.5637400254676892
0.08232019820385218,-0.42907067821464034
0.06366663498009835,-0.301379185352806
0.17392005603849908,-0.3448782606383366
-2.255752437477657,0.7097757931328516
-3.873452204310575,1.5659121592221588
-0.898814612705306,-0.05193613060463283
-0.841887413086173,0.2936229773856497
0.2077928032091364,0.2961897383224924
0.29924693623501697,0.2958223633677876
0.21671037380396418,0.3011491380861368
0.25659604166496613,0.2936453506176661
-1.3453796244512355,0.8888138534724178
-1.329483017069006,0.5162937039033665
0.6628055215043311,0.017269139768309745
0.4819878156821143,-0.3134568396448117
0.10820328734575188,0.4046396031507086
0.001235369948779192,0.30853911389608907
-0.005807470673812045,0.30307485728824757
0.039035991491919705,0.2330242678447708
-0.39755356631770566,-0.7706334081672034
-0.2302709382740355,-0.4371085050038512
-0.32767300660258764,-0.8263031974199386
-0.28502565669004726,-0.3144636350855516
0.8770710094467559,-0.08048632015604774
0.06238701361879654,0.6236965663231613
0.023524964076669142,0.6841542272274147
-0.06176816034507355,0.7636268655974675
-0.15141963810143172,0.28170096296854097
-0.07884750178331697,0.1970549200068604
-0.09044207650026491,0.1067721195759942
-0.16622882332959707,0.22874676528301877
0.6518769485485285,-0.24913314909806508
0.5276591523019724,-0.05814486461406487
-0.29493139902864435,2.2802664357756246
0.6658732256542786,-0.15438153875921928
-0.202663176327845,-1.7329751823888166
-0.2133444109595794,-1.7319508774621508
-0.15562320805808738,-1.671985427662259
-0.1509300815141439,-1.6819496221530594
-0.06139478975396422,0.6513651208332327
-0.0882341487220384,0.7440846580554548
-0.07404212775154,0.9316647535289504
-0.05959449758944882,0.7968520878911005
1.5183932896004837,-0.420464441632316
1.4904365758149232,-0.22355827515509738
1.432910722927345,-0.41538085421849325
1.4785666993646573,-0.5246906293555154
-1.2303212232118923,0.354372463055335
-0.16543166924056202,0.3770858330483738
-0.11427202124189795,0.25698437808568225
-0.1277874064787194,0.3708689927954575
-2.060929395980496,0.574923893276538
-1.162956976478417,0.3433411626722721
-2.248705658346721,0.5761664182777989
-1.4119451416923379,0.3418194586454148
1.680519228668,-0.6359099112076799
-0.13766045919805267,0.6455094947899732
-0.18566024195149525,0.985723994326241
-0.24789930777557675,1.0513313895911482
0.11082751545604859,0.16486016338494117
1.9655132371722286,-1.8378339813535243
-0.6546026765614089,0.810436854971692
-0.5996238570205646,0.7920139575299799
-1.4820119928521758,0.5525467702632245
-1.2552208668200369,0.666512447407842
-1.4609051327802998,0.6369914541367571
-1.625693109638225,0.5295804854734781
0.21381320706535661,-0.020911267042355887
0.20982389196267084,-0.06428712742692633
0.009441645936493714,0.051500509003203875
-0.06255271120740448,0.2480263305361429
0.2955002332463854,0.23618181180674325
-0.3860074352534016,0.5307374085435458
-0.8115687758460951,0.7456624572872228
-0.4398602352584004,0.46822497704091276
-0.3856340646622923,-0.41673459688035763
-0.28449198880929505,-0.5153181906390628
-0.38493222247520714,-0.4543021716836164
-0.12503241989136754,-0.4948330648549658
-1.8276523344057538,0.6097178358092368
-2.0866053195834473,0.5864162767889831
-1.9866077742555168,0.7217782214853237
-1.9030739815115014,0.5501126274697836
-0.17103183425636703,-3.137047240298514
1.596966531083928,-1.141180173822457
0.8677202029339742,-0.16460318754307854
0.8558633235612468,-0.2843722865229172
1.3906410759650933,-0.6776509044063534
-1.1087300181806399,1.0815329830651683
0.7556901207611283,-0.321348105551828
-0.3144923945750942,0.8848272029268796
0.983361109557548,0.45695405610045636
1.5185717040285138,-1.4498733834454742
-0.13661714833745295,1.761629301905112
-0.8587347763828939,1.2123161971918832
-0.08765715724949079,-0.3239288092274636
0.3990113218689211,-1.698345958723717
0.1802224570922238,-0.5334810397898012
0.7590047693843096,-1.0323185118252423
-1.3624310024802293,-1.1988531779650118
-0.6218953340100675,0.4145308414501511
-0.609446102982247,0.308844232900835
-0.6103326612107143,0.2955499935867179
-0.872892138479956,0.06337388595940728
-0.8191346503769069,0.024151664736149978
-0.8506655604855866,0.03347546599169727
-0.8410288182669554,0.051547200965672946
-1.4955577046032542,1.361548572989199
-1.3937744395916851,0.26042174957272995
-1.6122214418440335,0.5637797539841748
-1.083168311319695,0.3453910695245611
-0.22794603679796144,0.8340532604888725
0.6705773800215883,-2.412227479157184
