A,B
-0.5145478617548125,0.6878837717554341
0.6909900179197158,-0.39526221264213707
0.6898015752003064,-0.38224518115436645
-0.9273677346192326,1.105143146217149
-0.9265126355894137,1.1090921217386738
0.6540533773415342,0.0871253211801727
0.6576826461051826,0.06327180541335968
0.6029696646787904,0.13016427807031655
0.6229862001604548,0.038015274793148264
0.6516583043527292,0.00702858378766816
0.6583132425648597,0.05395870021842962
0.6108380534915614,0.06285227948784577
0.6584891502748821,0.042140990270541766
0.6176481542395114,0.048129367937085575
0.633085405651218,0.1351887131370405
-0.39035701847887344,0.013605614555190515
-0.3893447676499551,-0.26806952365655407
-0.39064944018099496,0.054734586567185384
-0.3906681960919182,0.08540092354322704
-0.389527211510754,-0.17753504707752596
-0.38940728735303265,-0.23335833127606012
-0.3905542397240361,0.041413661115714956
-0.3904655754178535,0.02914679712398359
-0.39077078524105896,0.07614933784399519
-0.38992762179091844,-0.06135990309411061
0.43778948316290583,0.17412047212374687
-1.4148591515761284,1.213224464375225
0.43779545095274514,0.17411985487128168
0.4377909040652487,0.1741231468844294
0.43778948316290583,0.17411923761881648
0.43778948316290583,0.17410936157937326
0.4378150594050739,0.17410195454979088
0.437790051523843,0.17404064080491438
0.437791188245717,0.1739861168371551
0.43778948316290583,0.17411471110073834
0.9578093332700829,-1.1413529618994427
0.957792282441971,-0.8690831052507648
0.957797113509936,-1.1366371530653185
0.9577948400661876,-0.8431698180075812
0.9578064914653976,-1.4008533052988952
0.9577979660513415,-1.1586500219809066
0.9578010920364954,-1.2459531819046152
0.9578059231044604,-1.3972845572959334
0.9578101858114886,-1.2766668415696556
0.9577973976904045,-1.1495118049844497
-0.16010121475150274,1.0771756427697814
0.8627003824220443,-0.13489792154222696
0.8627006666025129,-0.13480553942326873
0.8626972564368904,-0.13425330421773693
0.8626938462712681,-0.13407759301597683
0.8627006666025129,-0.13476377200645692
0.8626938462712681,-0.13424630868979803
0.8626978247978276,-0.13474751769154
0.8627003824220443,-0.1346851751925549
0.8627006666025129,-0.13484792409254584
0.9915205255304029,-1.9581438085206992
-0.5121249390800912,0.8505579841980802
-0.7035864145064733,0.9762563049654149
-0.5695026807599269,1.0358018272799239
-0.5517328760624928,0.1351467399694069
-0.6265385533361162,0.5933824193333906
-0.6305543075369707,0.5535626398000839
-0.6464226607194437,0.38638413036805547
-0.5260654119640289,0.9353845214805867
-0.6090679906720484,0.7605411766865325
-0.058963943624451357,0.1401242638487757
-0.058961101819766,-0.4204366486844769
-0.05895911255648623,-0.45305658971287505
-0.05896309108304576,-0.3679829456934668
-0.05898412043771732,0.054313620385919324
-0.058977584286941005,-0.04299787675935579
-0.058987814783808275,0.12106103871355431
-0.05897730010647243,0.15931052797539352
-0.05896820633147933,-0.231596486989559
-0.05896991141429065,-0.19460886751740936
-0.07265405351561063,0.45276099146574894
0.16061349481728396,-0.08100108228758042
-0.1069500891801739,0.4912824833139194
-0.06989750297083033,0.44981710870839087
-0.15477510441023756,0.6029683501179388
-0.038978383813857334,0.7461756543131228
-0.14922136551367662,0.6307959430065279
-0.07644928367288292,0.4568317714737397
-0.04640032511056102,0.4248202356252066
-0.006940730332734197,0.3818006193123057
-2.7463009143909187,1.6433741278185228
-2.746264539290946,1.636598341757206
-2.748320869161259,1.4745197779434778
-2.7481705376934045,1.540956101028652
-2.7477681381499597,1.6443358071593037
-2.748667853513339,1.1767240628489393
-2.7456904947445073,0.6388636384775072
-2.748364064592476,1.454453723303129
-2.744783959049884,0.9926159643030628
-2.746054245744231,1.5983231336426504
1.4438923518249238,0.7126349783574689
1.509779593454543,0.69006761097731
1.517210060165303,0.6909939011767527
1.685326110101613,0.21026883399404694
1.5051667760892984,0.6895649617198158
1.5007588528418667,0.688979600631985
1.551240387091787,0.6802314871935342
1.6230323304966066,0.32730113590080273
1.5091120535339564,0.6899879854092993
1.5938617737625234,0.41223445785978885
-1.0396914857096584,2.063998968471327
-1.0346049395033674,0.9459356293698851
-1.0396914857096584,2.0650647577279044
-1.0396914857096584,2.065095620351165
-1.0396914857096584,2.064613751926666
-1.0396914857096584,2.0651022043774603
-1.0396914857096584,2.064227969135916
-1.0396914857096584,2.06484336984372
-1.0396914857096584,2.0643254950254177
-1.0396914857096584,2.065044799898197
-1.5290201293956263,-0.2358071775563283
-3.3818753633352845,0.4452634315217924
-3.3527190156246283,0.3118393731491987
-3.3454405854645346,0.41280418188516793
-3.3797653233564193,0.5226467270772799
-3.3776288545939805,0.3846566464687838
-3.352275978274184,0.46332567890928195
-3.3403190850606137,0.3547766891334064
-3.356394889985116,0.3184620805991458
-3.3666836438483916,0.5389033052532392
0.12425516149256907,0.8135397078534922
-0.31626861270782997,0.7656304232621025
-0.5726840811051656,0.7604008546261106
0.3015976987007741,0.5258253715222356
-0.2754111342052841,0.6587321723289922
-0.04944560301137187,0.5861153003097751
0.30047007060163083,0.48043324248392955
-0.6274911262666423,0.812404786320812
-0.25324704692290795,1.0425619762787888
-0.6043187666819073,0.9087192149839682
1.2177852987576814,-0.8906295370534837
1.1974763415738956,-0.718882536375692
1.199227745801471,-0.2945261988199351
1.1891771351708271,-0.43614839868448685
1.194250893256034,-0.2735287102096001
1.20681735357461,-0.5968364984449426
1.2018197558549704,-0.3234031208993633
1.205246972305491,-0.4048209843182166
1.2055899781310113,-0.420047162378936
1.1999032427751763,-0.7816155504204912
0.7247748129213862,0.48855031815212474
0.7211787932725565,0.5081711280142429
0.6358536075952081,0.6780661655456143
0.6753629339550284,0.7056238133560896
0.7294197426795753,0.7203121587687986
0.6524466209724428,0.5638489463818118
0.6584519226335043,0.5401555047543073
0.7451374802137248,0.5224987922364538
0.6733000679339397,0.7199391325289963
0.637221652370731,0.6506482225430961
0.21310958440864175,0.7393140701591435
0.212991081153263,0.7403765674025736
0.21300216419153586,0.7387795295242807
0.21308059800085125,0.7399169200668216
0.21279357572763188,0.7397144612582361
0.21311640473988663,0.7396465634870643
0.21280693220965297,0.739506447177464
0.21280579548777892,0.7401597060364669
0.21311839400316626,0.7394854605936473
0.21310674260395637,0.7397214567861752
-0.16116376552335152,-0.8813820663706865
-0.1611649022452257,-0.6324256295817718
-0.1611649022452257,-0.5651337945798308
-0.1611649022452257,-0.5892683659691313
-0.1611649022452257,-0.6116026176682666
-0.1611640497038201,-0.9467655625010524
-0.1611640497038201,-0.7580116104004405
-0.1611640497038201,-0.7892511691658307
-0.16116433388428855,-0.5772916106360437
-0.16116433388428855,-0.5608373059203989
-1.5898682829572002,1.1931884493548492
-1.5977923711418036,0.9243702684915667
-1.5980035172299245,0.9339210158855986
-1.59835135412341,0.9549983358147661
-1.5957042130590153,0.8345869881626865
-1.5072845862597997,0.38370854668223736
-1.5381443116988494,0.4416062106654854
-1.5854211428051108,1.2598294945076483
-1.4024114786933999,0.7624482810531773
-0.8627030373652468,0.13277134673249752
0.3792687676386264,-0.07392387127242472
0.37922955073396847,0.04676215372666863
-0.7435200223058148,0.8013658432331842
-0.750331828136576,0.8026573411412031
0.2561211508626758,0.5291052453714841
-0.3945779509780097,1.0268699783576656
0.379248875005829,0.0060897427880997
0.3792369394261504,0.1293865399641652
0.2712014716059036,0.5872531023539596
0.27390942729056444,0.5503243276168256
-0.37687947557817764,0.47104812450139283
-0.7107324165682304,0.5969275059918531
-0.7658313150708915,1.0233722143882018
-0.8210791241390646,0.9966278995760377
-0.703510822501843,1.033656669212534
-0.43521462125650456,0.4931085218568013
-0.44363545690010553,0.49628901805915254
-0.33576879227816786,0.6662706766864737
-0.9162719082253208,0.766415774148658
-0.609152392271203,0.5598880373126266
-0.39837687548137285,1.8309505679663554
-0.4819969783475168,1.8931883397832427
-0.3166138919770989,1.7480959465593398
-0.6343864811551525,1.9722863626870548
-0.6459065889885857,1.9393658197081045
-0.6453248715694966,1.96823883252192
-0.6244461325463,1.0118421440890968
0.9144399836061646,0.13544096364448535
-0.6459307443284111,1.9327036081003846
0.3646351785919338,1.0287729677078756
0.6261789677244348,0.004229755359631837
0.7606062756574389,-0.36056274805848193
0.4643612095122451,0.15451180156011088
0.77298943957381,-0.17682623549665516
0.7692956618438046,-0.3732417309461449
0.7667982838863273,-0.38456337566283405
0.4204593056502941,0.22030433032408217
0.7251999469023133,0.12687946620134652
0.6786071381838131,-0.07580793154703525
0.533091392549079,0.0988053838283211
0.6612269449087391,-0.7174850767944804
0.6612269449087391,-0.7174599751942289
0.6612269449087391,-0.7174540084203986
0.6612269449087391,-0.7174494819023205
0.6612269449087391,-0.7174659419680592
0.6612269449087391,-0.7174562716794377
0.6612269449087391,-0.717467587974633
0.6612269449087391,-0.7174620327024462
0.6612269449087391,-0.7174663534697026
0.6612269449087391,-0.7174677937254547
0.25899734138470887,0.8722900032420023
0.25897915383472264,0.8722375367824604
0.2590303063190587,0.8722939125076152
0.25906497633621994,0.8722258089856215
0.25897830129331706,0.8722202537134349
0.2590243385292196,0.872092070951495
0.2589828481808136,0.8722587291170989
0.25903513738702383,0.8722897974911806
0.2590629870729402,0.8721260198370812
0.25900274081361097,0.8721130575353118
-0.15672202480016426,0.503812914108291
-0.2137794950919622,0.7078710238310592
-0.14778710668898534,0.5779225083391822
-0.1297896734362554,0.47835166142045504
-0.05611759205161437,1.0422763941382234
0.13225910438883057,0.37610152730111873
0.18646652876170058,0.3888942903932001
-0.08686506620559281,1.0735367337366086
-0.19138039056210848,1.066109334822863
-0.2005102564747019,1.0546446932850693
-0.17071734451452922,0.7822834832715416
-0.501031670310396,1.1306122174362108
-0.6844914762842649,1.1128505719992734
0.29476344261299875,0.5531651292124954
0.3132175538786628,0.5490523760368711
-0.2783194371202616,1.0713710005870454
0.1514344656836341,0.6208108556278173
-0.21941877230955187,0.7984001508887223
-0.1268631829712917,0.7652835273766604
0.001623048086539384,0.845970769627539
0.37556333850941087,0.0914057612755095
0.39033503926381063,-1.0496845925418432
0.3903120206458594,-0.831757025676864
0.35715327521636947,0.21521076298125588
0.3571529910359009,0.21521096873207765
0.35715327521636947,0.21521179173536456
0.3571529910359009,0.2152119974861863
0.3571529910359009,0.21521158598454285
0.3571529910359009,0.21521240898782976
0.35715327521636947,0.21521096873207765
0.7000857821760852,-0.9415436066454647
0.7000857821760852,-0.9434134701133756
0.7000857821760852,-0.9485234975219403
0.6997811407138166,-0.011168224637234856
0.6999698365449233,-0.40215116165540704
0.7000744149573438,-0.25559978935459376
0.7000857821760852,-0.9565053949002571
0.7000857821760852,-0.7412949733870858
0.7000815194690571,-0.3335400523845129
0.6998817405996778,-0.04159712516499641
0.2609053290504465,0.7891975338850629
0.4499887823161357,0.7974218057313811
0.1497936076583186,0.9261086571843903
0.09839019196847411,1.0633985677465285
0.17697262766891503,0.5416916403893671
0.6543247696889843,0.5730577359101232
0.5810499725993536,0.34204174202223203
0.6652844736384683,0.4887122440488287
0.41660212415088144,0.409934163672812
-0.02098436072674977,1.1584887790203722
-1.4331606579301897,1.0226954999355213
-0.21114059526115506,-0.8527802331399156
-0.21122783866499495,-0.665400902279303
-0.21121590308531651,-0.6952269528993863
-0.21122812284546352,-0.5991944028620045
-0.21113633255412695,-0.7408135164642302
-0.2112036833251696,-0.7234670761855505
-0.21123892170326783,-0.6254852428630685
-0.21121561890484805,-0.5985082238715245
-0.2111781070830015,-0.7834380911994034
0.993443006400036,0.13223742335009991
0.9754762646379076,0.15256704479308897
1.0215598219567947,0.1392337742923145
1.001891123368616,0.12839770151491559
1.0039798498123413,0.18639515464670414
0.9843296229546173,0.13985843378709642
1.0115811089846902,0.12808105100026823
0.99636551833844,0.19236995275901358
0.9871251062235868,0.19515437862952853
1.0124953175519642,0.17531979366362951
-0.48837455642235794,1.0352607026187657
-0.5112331807698313,1.0478421596169272
-0.49953318669981595,1.0670199879598539
-0.5365539446966836,1.0727789534601653
-0.4775904760024278,1.0312434178244256
-0.5267667693603709,1.0780755968640423
-0.5222053886599309,1.0769779162300956
-0.5016150928122963,1.0419144784427945
-0.4672241408712428,1.043898945118411
-0.4612938628538743,1.0301778343186696
-0.43280732850755266,0.47652335961853415
-0.4275914801880787,0.39792243070002975
-0.43166151285842336,0.47405496701020133
-0.43606744684257526,0.39054564648843054
-0.4356104846491725,0.4749222067238067
-0.43769125403977877,0.4099016550429782
-0.43363287276864404,0.374451199959997
-0.42827720765865135,0.3849438746159233
-0.42750111079908487,0.4338387056434148
-0.43308127847921946,0.3723259997223151
-0.8034875005954013,-1.852739925805837
-0.8034875005954013,-1.4586968568160272
-0.8034877847758699,-0.2216860871591376
-0.8034875005954013,-0.23432926940381898
-0.8034877847758699,-0.19087572460788277
-0.8034875005954013,-1.3913418563118145
-0.8034875005954013,-1.7785558497774783
-0.8034875005954013,-2.0098395254844443
-0.8034875005954013,-1.0572936694311792
-0.8034875005954013,-2.0580870644267635
-1.4645023534438728,0.8203868894499502
-1.2435420928422507,0.4873802132289282
-1.9319141468550893,1.2132388669327463
-1.8949738119308168,1.1916619840084108
-1.62197442393124,0.8665621061157727
-1.9403651056283548,1.2151570818437647
-1.702705832334735,0.9440447793181574
-1.5025916300024287,0.7514640676841304
-1.55914240651883,0.8060347408799532
-1.9417561690218292,1.2181641301033947
-0.691282536940823,0.5516989488568249
-0.6703364471465838,0.6174781038173834
-0.6187298424217376,0.45554130231982926
-0.730476707161039,0.6040357853810905
-0.7287875384560726,0.6616717343190939
-0.5618818131352493,0.6108946947743874
-0.7149053225681844,0.549362442525223
-0.7778549906945672,0.7727817045730823
-0.5544422526494964,0.4506571893135274
-0.6877467635513224,0.6559393106747862
-0.8806748943758086,0.7701861579569182
-0.8148064086571126,0.7767596909604713
-0.8189128164274296,0.6958720474092244
-0.8405406551656819,0.67080748230569
-0.8798246264139548,0.8354748029584651
-0.8703253258922671,0.9380860297699433
-0.8796683271562611,0.7568425999150571
-0.8639093834541738,0.9861438664546242
-0.8743044208126809,0.7255528379491641
-0.8286596381372103,0.9590892794032867
0.8267757084923125,-2.300941960597181
0.8267757084923125,-1.8744336751969166
0.8267757084923125,-2.3976660391464075
0.8267757084923125,-1.8893841471565138
0.8267757084923125,-2.4229663946916484
0.8267757084923125,-2.527130422954747
0.8267757084923125,-2.3045654383187237
0.8267757084923125,-1.8732265351258084
0.8267757084923125,-2.3670093724589876
0.8267757084923125,-2.188197094313701
0.6306442954265106,-0.24723828171017959
0.6258950714363695,-0.028882341634351917
0.6251016395682224,-0.016668972856271065
0.6198332178620697,-0.04588312053251997
0.6185765718302119,-0.02034923780461231
0.6309091516231842,-0.44039571289752455
0.6163406399037862,0.1428068430625327
0.6308096884591973,-0.4403932438876638
0.6309202346614571,-0.43275803664396767
0.6309264866317646,-0.39716623074645585
0.09547904724881127,-2.8519827826088395
0.09547904724881127,-2.8629888055649904
0.09547904724881127,-2.732928773127734
0.09547904724881127,-1.5575461356029363
0.09547904724881127,-2.774275223758301
